TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-8.251645e-13,-8.251645e-01,0,26814,1,1,1,0,0,1,0,0,0,1
1.072736e-12,1.072736e+00,1,26816,0,0,1,1,1,0,0,1,0,0
1.448951e-12,1.448951e+00,0,26817,1,0,0,1,1,1,0,0,1,0
2.173515e-12,2.173515e+00,1,26818,0,1,0,0,1,1,1,0,0,1
1.753630e-12,1.753630e+00,0,26821,1,1,1,0,1,0,0,1,1,1
-1.050032e-12,-1.050032e+00,1,26822,0,1,1,1,0,1,0,0,1,1
3.600033e-12,3.600033e+00,0,26824,1,1,0,1,1,1,0,1,0,0
5.518685e-13,5.518685e-01,1,26825,0,1,1,0,1,1,1,0,1,0
1.257563e-12,1.257563e+00,0,26828,1,1,1,0,1,1,0,1,1,1
-2.725181e-13,-2.725181e-01,1,26831,0,0,0,1,1,1,0,1,1,0
6.674109e-12,6.674109e+00,0,26832,1,0,0,0,1,1,1,0,1,1
6.524701e-12,6.524701e+00,1,26834,0,0,1,0,0,0,1,1,1,0
-6.161076e-14,-6.161076e-02,0,26835,1,0,0,1,0,0,0,1,1,1
4.935741e-12,4.935741e+00,1,26836,0,1,0,0,1,0,0,0,1,1
4.456683e-12,4.456683e+00,0,26838,1,1,0,1,0,0,1,0,0,0
4.494005e-12,4.494005e+00,1,26843,0,0,0,0,0,1,1,0,1,0
3.795082e-12,3.795082e+00,0,26844,1,0,0,0,0,0,1,1,0,1
5.053853e-12,5.053853e+00,1,26845,0,1,0,0,0,0,0,1,1,0
3.263490e-12,3.263490e+00,0,26847,1,1,0,1,0,0,0,0,0,1
7.219293e-12,7.219293e+00,1,26848,0,1,1,0,1,0,0,0,0,0
2.453366e-12,2.453366e+00,0,26849,1,0,1,1,0,1,0,0,0,0
8.019697e-12,8.019697e+00,1,26850,0,1,0,1,1,0,1,0,0,0
2.235854e-12,2.235854e+00,0,26852,1,1,0,1,0,1,1,0,1,0
7.083758e-12,7.083758e+00,1,26854,0,0,1,1,0,1,0,1,1,0
5.237688e-12,5.237688e+00,0,26858,1,1,1,1,0,0,1,1,0,1
6.536045e-12,6.536045e+00,1,26859,0,1,1,1,1,0,0,1,1,0
4.167278e-12,4.167278e+00,0,26860,1,0,1,1,1,1,0,0,1,1
7.752230e-12,7.752230e+00,1,26862,0,0,1,0,1,1,1,1,0,0
5.726457e-12,5.726457e+00,0,26863,1,0,0,1,0,1,1,1,1,0
4.516569e-12,4.516569e+00,1,26864,0,1,0,0,1,0,1,1,1,1
4.691148e-12,4.691148e+00,0,26865,1,0,1,0,0,1,0,1,1,1
7.723425e-12,7.723425e+00,1,26866,0,1,0,1,0,0,1,0,1,1
8.020188e-12,8.020188e+00,0,26871,1,1,1,1,1,0,1,0,1,0
7.032113e-12,7.032113e+00,1,26873,0,0,1,1,1,1,1,0,1,0
8.484522e-12,8.484522e+00,0,26874,1,0,0,1,1,1,1,1,0,1
7.121618e-12,7.121618e+00,1,26875,0,1,0,0,1,1,1,1,1,0
3.254993e-12,3.254993e+00,0,26879,1,1,1,1,0,1,0,0,1,1
6.143705e-12,6.143705e+00,1,26880,0,1,1,1,1,0,1,0,0,1
4.605476e-12,4.605476e+00,0,26881,1,0,1,1,1,1,0,1,0,0
7.663246e-12,7.663246e+00,1,26882,0,1,0,1,1,1,1,0,1,0
7.509556e-12,7.509556e+00,0,26883,1,0,1,0,1,1,1,1,0,1
1.294188e-11,1.294188e+01,1,26885,0,0,1,0,1,0,1,1,1,1
7.311016e-12,7.311016e+00,0,26886,1,0,0,1,0,1,0,1,1,1
9.124380e-12,9.124380e+00,1,26888,0,0,1,0,0,1,0,1,0,1
1.157480e-11,1.157480e+01,0,26892,1,1,1,1,0,0,1,0,0,1
6.480217e-12,6.480217e+00,1,26893,0,1,1,1,1,0,0,1,0,0
7.621712e-12,7.621712e+00,0,26894,1,0,1,1,1,1,0,0,1,0
1.078602e-11,1.078602e+01,1,26898,0,0,0,0,1,0,1,1,1,1
8.805330e-12,8.805330e+00,0,26900,1,1,0,0,0,0,1,0,1,1
8.885535e-12,8.885535e+00,1,26902,0,0,1,1,0,0,0,0,1,0
4.586304e-12,4.586304e+00,0,26904,1,1,0,0,1,1,0,0,0,0
6.868571e-12,6.868571e+00,1,26905,0,1,1,0,0,1,1,0,0,0
5.146175e-12,5.146175e+00,0,26906,1,0,1,1,0,0,1,1,0,0
8.178905e-12,8.178905e+00,1,26907,0,1,0,1,1,0,0,1,1,0
8.867376e-12,8.867376e+00,0,26909,1,1,0,1,0,1,1,0,0,1
6.643063e-12,6.643063e+00,1,26911,0,0,1,1,0,1,0,1,1,0
4.835449e-12,4.835449e+00,0,26913,1,1,0,0,1,1,0,1,0,1
5.810641e-12,5.810641e+00,1,26915,0,0,1,1,0,0,1,1,0,1
4.940214e-12,4.940214e+00,0,26916,1,0,0,1,1,0,0,1,1,0
3.977594e-12,3.977594e+00,1,26917,0,1,0,0,1,1,0,0,1,1
6.084536e-12,6.084536e+00,0,26918,1,0,1,0,0,1,1,0,0,1
6.871924e-12,6.871924e+00,1,26922,0,0,0,0,1,0,1,0,0,1
9.617836e-12,9.617836e+00,0,26923,1,0,0,0,0,1,0,1,0,0
6.116931e-12,6.116931e+00,1,26926,0,0,0,1,0,0,0,0,1,0
7.491763e-12,7.491763e+00,0,26927,1,0,0,0,1,0,0,0,0,1
6.893485e-12,6.893485e+00,1,26931,0,0,0,0,1,0,0,0,1,0
6.505187e-12,6.505187e+00,0,26935,1,1,1,1,0,0,0,0,1,0
8.609795e-12,8.609795e+00,1,26938,0,0,0,1,1,1,1,0,0,0
4.629348e-12,4.629348e+00,0,26939,1,0,0,0,1,1,1,1,0,0
8.632724e-12,8.632724e+00,1,26943,0,0,0,0,1,0,0,0,1,1
1.192076e-12,1.192076e+00,0,26945,1,1,0,0,0,0,1,0,0,0
6.365864e-12,6.365864e+00,1,26946,0,1,1,0,0,0,0,1,0,0
7.932348e-12,7.932348e+00,0,26947,1,0,1,1,0,0,0,0,1,0
5.897996e-12,5.897996e+00,1,26950,0,0,0,1,0,1,1,0,0,0
4.980770e-12,4.980770e+00,0,26956,1,1,1,1,1,1,0,0,0,1
8.104643e-12,8.104643e+00,1,26960,0,0,0,0,1,1,1,1,1,1
2.528817e-12,2.528817e+00,0,26961,1,0,0,0,0,1,1,1,1,1
7.451863e-12,7.451863e+00,1,26962,0,1,0,0,0,0,1,1,1,1
2.343625e-12,2.343625e+00,0,26963,1,0,1,0,0,0,0,1,1,1
2.885089e-12,2.885089e+00,1,26967,0,0,0,0,1,0,1,0,0,0
2.142252e-12,2.142252e+00,0,26969,1,1,0,0,0,0,1,0,1,0
4.552942e-12,4.552942e+00,1,26970,0,1,1,0,0,0,0,1,0,1
5.376506e-12,5.376506e+00,0,26973,1,1,1,0,1,1,0,0,0,0
2.899212e-12,2.899212e+00,1,26974,0,1,1,1,0,1,1,0,0,0
2.704701e-12,2.704701e+00,0,26977,1,1,1,0,1,1,1,0,1,1
2.488107e-12,2.488107e+00,1,26978,0,1,1,1,0,1,1,1,0,1
5.309212e-12,5.309212e+00,0,26982,1,1,1,1,0,1,1,1,0,1
2.476197e-12,2.476197e+00,1,26983,0,1,1,1,1,0,1,1,1,0
1.223448e-12,1.223448e+00,0,26985,1,1,0,1,1,1,1,0,1,1
-4.207341e-13,-4.207341e-01,1,26986,0,1,1,0,1,1,1,1,0,1
-1.792810e-12,-1.792810e+00,0,26987,1,0,1,1,0,1,1,1,1,0
4.550230e-12,4.550230e+00,1,26989,0,0,1,0,1,1,0,1,1,1
-2.308165e-13,-2.308165e-01,0,26990,1,0,0,1,0,1,1,0,1,1
6.922709e-13,6.922709e-01,1,26992,0,0,1,0,0,1,0,1,1,0
1.686025e-12,1.686025e+00,0,26995,1,1,1,0,0,1,0,0,1,0
2.318082e-12,2.318082e+00,1,26996,0,1,1,1,0,0,1,0,0,1
5.926543e-13,5.926543e-01,0,26997,1,0,1,1,1,0,0,1,0,0
-8.330695e-13,-8.330695e-01,1,26998,0,1,0,1,1,1,0,0,1,0
5.373770e-13,5.373770e-01,0,26999,1,0,1,0,1,1,1,0,0,1
2.975948e-12,2.975948e+00,1,27001,0,0,1,0,1,0,1,1,1,0
7.009644e-14,7.009644e-02,0,27003,1,1,0,0,1,0,1,0,1,1
2.295371e-13,2.295371e-01,1,27005,0,0,1,1,0,0,1,0,1,0
-4.841997e-13,-4.841997e-01,0,27013,1,1,1,1,1,1,1,1,0,0
2.282073e-12,2.282073e+00,1,27017,0,0,0,0,1,1,1,1,1,1
-7.050335e-13,-7.050335e-01,0,27018,1,0,0,0,0,1,1,1,1,1
-3.895707e-12,-3.895707e+00,1,27020,0,0,1,0,0,0,0,1,1,1
-3.163060e-12,-3.163060e+00,0,27022,1,1,0,0,1,0,0,0,0,1
-1.662005e-12,-1.662005e+00,1,27025,0,0,0,1,1,0,0,1,0,0
-4.824915e-12,-4.824915e+00,0,27031,1,1,1,1,1,1,0,0,0,1
-5.969309e-12,-5.969309e+00,1,27033,0,0,1,1,1,1,1,1,0,0
-3.743215e-12,-3.743215e+00,0,27034,1,0,0,1,1,1,1,1,1,0
-5.505517e-12,-5.505517e+00,1,27040,0,0,0,0,0,0,1,0,0,1
-3.737713e-12,-3.737713e+00,0,27043,1,1,1,0,0,0,0,0,0,1
-3.971582e-12,-3.971582e+00,1,27044,0,1,1,1,0,0,0,0,0,0
-9.496393e-12,-9.496393e+00,0,27046,1,1,0,1,1,1,0,0,0,0
-4.399905e-12,-4.399905e+00,1,27049,0,0,0,1,1,0,1,1,1,0
-4.374919e-12,-4.374919e+00,0,27050,1,0,0,0,1,1,0,1,1,1
-5.048131e-12,-5.048131e+00,1,27051,0,1,0,0,0,1,1,0,1,1
-6.956038e-12,-6.956038e+00,0,27054,1,1,1,0,1,0,0,0,1,1
-7.576502e-12,-7.576502e+00,1,27058,0,0,0,0,1,1,1,0,1,0
-5.171276e-12,-5.171276e+00,0,27069,1,1,1,1,1,1,1,1,1,1
-7.882499e-12,-7.882499e+00,1,27070,0,1,1,1,1,1,1,1,1,1
-8.207386e-12,-8.207386e+00,0,27073,1,1,1,0,1,1,1,1,1,1
-8.451715e-12,-8.451715e+00,1,27075,0,0,1,1,1,0,1,1,1,1
-8.213272e-12,-8.213272e+00,0,27076,1,0,0,1,1,1,0,1,1,1
-1.426222e-12,-1.426222e+00,1,27077,0,1,0,0,1,1,1,0,1,1
-1.057691e-11,-1.057691e+01,0,27081,1,1,1,1,0,1,0,0,1,1
-6.274916e-12,-6.274916e+00,1,27082,0,1,1,1,1,0,1,0,0,1
-8.469151e-12,-8.469151e+00,0,27085,1,1,1,0,1,1,1,1,0,1
-6.104824e-12,-6.104824e+00,1,27086,0,1,1,1,0,1,1,1,1,0
-7.313860e-12,-7.313860e+00,0,27087,1,0,1,1,1,0,1,1,1,1
-5.701030e-12,-5.701030e+00,1,27088,0,1,0,1,1,1,0,1,1,1
-9.128674e-12,-9.128674e+00,0,27089,1,0,1,0,1,1,1,0,1,1
-8.532624e-12,-8.532624e+00,1,27090,0,1,0,1,0,1,1,1,0,1
-8.026489e-12,-8.026489e+00,0,27093,1,1,1,0,1,0,1,0,1,1
-5.272172e-12,-5.272172e+00,1,27095,0,0,1,1,1,0,1,0,1,0
-4.888388e-12,-4.888388e+00,0,27096,1,0,0,1,1,1,0,1,0,1
-9.395093e-12,-9.395093e+00,1,27100,0,0,0,0,1,0,0,1,1,1
-7.696533e-12,-7.696533e+00,0,27103,1,1,1,0,0,0,0,1,0,0
-9.740509e-12,-9.740509e+00,1,27104,0,1,1,1,0,0,0,0,1,0
-3.979721e-12,-3.979721e+00,0,27106,1,1,0,1,1,1,0,0,0,0
-4.726706e-12,-4.726706e+00,1,27108,0,0,1,1,0,1,1,1,0,0
-9.242970e-12,-9.242970e+00,0,27114,1,1,1,1,1,1,0,0,1,1
-8.009240e-12,-8.009240e+00,1,27118,0,0,0,0,1,1,1,1,1,1
-8.587605e-12,-8.587605e+00,0,27119,1,0,0,0,0,1,1,1,1,1
-8.414525e-12,-8.414525e+00,1,27121,0,0,1,0,0,0,0,1,1,1
-7.734142e-12,-7.734142e+00,0,27123,1,1,0,0,1,0,0,0,0,1
-8.064937e-12,-8.064937e+00,1,27124,0,1,1,0,0,1,0,0,0,0
-4.719648e-12,-4.719648e+00,0,27126,1,1,0,1,1,0,0,1,0,0
-6.754788e-12,-6.754788e+00,1,27127,0,1,1,0,1,1,0,0,1,0
-3.206987e-12,-3.206987e+00,0,27130,1,1,1,0,1,1,0,1,1,0
-7.029464e-12,-7.029464e+00,1,27131,0,1,1,1,0,1,1,0,1,1
-7.249917e-12,-7.249917e+00,0,27134,1,1,1,0,1,1,1,0,1,1
-9.213641e-12,-9.213641e+00,1,27137,0,0,0,1,1,1,0,1,1,1
-5.893614e-12,-5.893614e+00,0,27138,1,0,0,0,1,1,1,0,1,1
-7.627369e-12,-7.627369e+00,1,27139,0,1,0,0,0,1,1,1,0,1
-3.931340e-12,-3.931340e+00,0,27144,1,1,1,1,1,0,1,0,0,0
-3.439241e-12,-3.439241e+00,1,27145,0,1,1,1,1,1,0,1,0,0
-5.729408e-12,-5.729408e+00,0,27147,1,1,0,1,1,1,1,1,0,1
-4.558747e-12,-4.558747e+00,1,27150,0,0,0,1,1,0,1,1,1,1
-6.623935e-12,-6.623935e+00,0,27151,1,0,0,0,1,1,0,1,1,1
-6.712595e-12,-6.712595e+00,1,27154,0,0,0,1,0,0,0,1,1,0
-7.306449e-12,-7.306449e+00,0,27156,1,1,0,0,0,1,0,0,0,1
-4.696441e-12,-4.696441e+00,1,27157,0,1,1,0,0,0,1,0,0,0
-1.531327e-12,-1.531327e+00,0,27158,1,0,1,1,0,0,0,1,0,0
-5.255391e-12,-5.255391e+00,1,27161,0,0,0,1,0,1,1,0,0,0
-5.851828e-12,-5.851828e+00,0,27162,1,0,0,0,1,0,1,1,0,0
-5.419550e-12,-5.419550e+00,1,27164,0,0,1,0,0,0,1,0,1,1
-4.239818e-12,-4.239818e+00,0,27168,1,1,1,1,0,0,1,0,0,0
-3.436777e-12,-3.436777e+00,1,27169,0,1,1,1,1,0,0,1,0,0
-4.234942e-12,-4.234942e+00,0,27172,1,1,1,0,1,1,1,1,0,0
-8.674426e-12,-8.674426e+00,1,27174,0,0,1,1,1,0,1,1,1,1
-1.801851e-12,-1.801851e+00,0,27175,1,0,0,1,1,1,0,1,1,1
-2.150779e-12,-2.150779e+00,1,27176,0,1,0,0,1,1,1,0,1,1
-7.329317e-12,-7.329317e+00,0,27178,1,1,0,1,0,0,1,1,1,0
-4.157847e-12,-4.157847e+00,1,27180,0,0,1,1,0,1,0,0,1,1
-4.954549e-12,-4.954549e+00,0,27181,1,0,0,1,1,0,1,0,0,1
-3.848729e-12,-3.848729e+00,1,27184,0,0,0,1,0,0,1,1,0,1
-2.050768e-12,-2.050768e+00,0,27185,1,0,0,0,1,0,0,1,1,0
2.307287e-13,2.307287e-01,1,27188,0,0,0,1,0,0,0,1,0,0
-2.923373e-12,-2.923373e+00,0,27189,1,0,0,0,1,0,0,0,1,0
-1.631380e-12,-1.631380e+00,1,27192,0,0,0,1,0,0,0,1,0,0
1.269438e-13,1.269438e-01,0,27193,1,0,0,0,1,0,0,0,1,0
1.470704e-12,1.470704e+00,1,27194,0,1,0,0,0,1,0,0,0,1
-2.027549e-12,-2.027549e+00,0,27195,1,0,1,0,0,0,1,0,0,0
3.756678e-13,3.756678e-01,1,27196,0,1,0,1,0,0,0,1,0,0
-8.046636e-13,-8.046636e-01,0,27198,1,1,0,1,0,1,0,0,0,1
-4.773512e-13,-4.773512e-01,1,27199,0,1,1,0,1,0,1,0,0,0
-1.534410e-12,-1.534410e+00,0,27201,1,1,0,1,1,0,1,0,1,0
1.521673e-13,1.521673e-01,1,27202,0,1,1,0,1,1,0,1,0,1
-2.761120e-12,-2.761120e+00,0,27205,1,1,1,0,1,1,0,1,1,0
1.415058e-12,1.415058e+00,1,27206,0,1,1,1,0,1,1,0,1,1
2.396289e-12,2.396289e+00,0,27208,1,1,0,1,1,1,0,1,1,0
-1.559908e-12,-1.559908e+00,1,27209,0,1,1,0,1,1,1,0,1,1
-4.978699e-14,-4.978699e-02,0,27211,1,1,0,1,1,0,1,1,1,0
9.310759e-13,9.310759e-01,1,27213,0,0,1,1,0,1,1,0,1,1
4.188009e-12,4.188009e+00,0,27214,1,0,0,1,1,0,1,1,0,1
3.295392e-12,3.295392e+00,1,27216,0,0,1,0,0,1,1,0,1,1
-7.938473e-13,-7.938473e-01,0,27217,1,0,0,1,0,0,1,1,0,1
1.651663e-12,1.651663e+00,1,27219,0,0,1,0,0,1,0,0,1,1
1.541619e-12,1.541619e+00,0,27220,1,0,0,1,0,0,1,0,0,1
-1.322392e-13,-1.322392e-01,1,27229,0,0,0,0,0,0,0,0,0,1
9.720429e-13,9.720429e-01,0,27231,1,1,0,0,0,0,0,0,0,0
4.315196e-12,4.315196e+00,1,27232,0,1,1,0,0,0,0,0,0,0
1.921625e-12,1.921625e+00,0,27236,1,1,1,1,0,1,1,0,0,0
3.527706e-12,3.527706e+00,1,27237,0,1,1,1,1,0,1,1,0,0
2.858954e-12,2.858954e+00,0,27239,1,1,0,1,1,1,1,0,1,1
7.470335e-12,7.470335e+00,1,27242,0,0,0,1,1,0,1,1,1,1
4.502139e-12,4.502139e+00,0,27243,1,0,0,0,1,1,0,1,1,1
7.005499e-12,7.005499e+00,1,27244,0,1,0,0,0,1,1,0,1,1
1.622466e-12,1.622466e+00,0,27245,1,0,1,0,0,0,1,1,0,1
8.441141e-12,8.441141e+00,1,27251,0,0,0,0,0,0,1,0,1,0
1.232155e-12,1.232155e+00,0,27252,1,0,0,0,0,0,0,1,0,1
5.873811e-12,5.873811e+00,1,27253,0,1,0,0,0,0,0,0,1,0
2.679059e-12,2.679059e+00,0,27257,1,1,1,1,0,1,0,0,0,0
1.067620e-11,1.067620e+01,1,27262,0,0,0,0,0,1,1,1,1,0
1.025168e-11,1.025168e+01,0,27264,1,1,0,0,0,0,0,1,1,1
8.057130e-12,8.057130e+00,1,27267,0,0,0,1,1,0,0,0,0,0
2.520867e-12,2.520867e+00,0,27268,1,0,0,0,1,1,0,0,0,0
3.939163e-12,3.939163e+00,1,27269,0,1,0,0,0,1,1,0,0,0
4.037532e-12,4.037532e+00,0,27271,1,1,0,1,0,0,0,1,1,0
6.573587e-12,6.573587e+00,1,27272,0,1,1,0,1,0,0,0,1,1
4.696042e-12,4.696042e+00,0,27274,1,1,0,1,1,0,1,0,0,0
1.052950e-11,1.052950e+01,1,27275,0,1,1,0,1,1,0,1,0,0
8.834492e-12,8.834492e+00,0,27276,1,0,1,1,0,1,1,0,1,0
5.873979e-12,5.873979e+00,1,27281,0,0,0,0,0,1,0,1,1,0
8.629639e-12,8.629639e+00,0,27282,1,0,0,0,0,0,1,0,1,1
9.698383e-12,9.698383e+00,1,27284,0,0,1,0,0,0,0,0,1,0
6.497153e-12,6.497153e+00,0,27286,1,1,0,0,1,0,0,0,0,0
8.514231e-12,8.514231e+00,1,27287,0,1,1,0,0,1,0,0,0,0
3.103158e-12,3.103158e+00,0,27290,1,1,1,0,1,1,0,0,1,0
1.227443e-11,1.227443e+01,1,27291,0,1,1,1,0,1,1,0,0,1
6.637200e-12,6.637200e+00,0,27293,1,1,0,1,1,1,0,1,1,0
7.808838e-12,7.808838e+00,1,27297,0,0,0,0,1,1,0,1,1,1
8.003767e-12,8.003767e+00,0,27298,1,0,0,0,0,1,1,0,1,1
1.183250e-11,1.183250e+01,1,27300,0,0,1,0,0,0,0,1,1,0
6.248416e-12,6.248416e+00,0,27302,1,1,0,0,1,0,0,0,0,1
1.167938e-11,1.167938e+01,1,27304,0,0,1,1,0,0,1,0,0,0
3.267512e-12,3.267512e+00,0,27306,1,1,0,0,1,1,0,0,1,0
1.013439e-11,1.013439e+01,1,27308,0,0,1,1,0,0,1,1,0,0
8.742335e-12,8.742335e+00,0,27310,1,1,0,0,1,1,0,0,1,1
8.608451e-12,8.608451e+00,1,27314,0,0,0,0,1,1,0,0,1,1
5.756984e-12,5.756984e+00,0,27317,1,1,1,0,0,0,0,1,1,0
1.031331e-11,1.031331e+01,1,27319,0,0,1,1,1,0,0,0,0,1
9.713517e-12,9.713517e+00,0,27321,1,1,0,0,1,1,1,0,0,0
6.474127e-12,6.474127e+00,1,27322,0,1,1,0,0,1,1,1,0,0
4.826800e-12,4.826800e+00,0,27326,1,1,1,1,0,1,1,0,0,1
1.028683e-11,1.028683e+01,1,27328,0,0,1,1,1,1,0,1,1,0
4.887531e-12,4.887531e+00,0,27329,1,0,0,1,1,1,1,0,1,1
9.439247e-12,9.439247e+00,1,27330,0,1,0,0,1,1,1,1,0,1
7.840159e-12,7.840159e+00,0,27331,1,0,1,0,0,1,1,1,1,0
7.674596e-12,7.674596e+00,1,27336,0,0,0,0,0,1,0,1,0,0
8.901301e-12,8.901301e+00,0,27337,1,0,0,0,0,0,1,0,1,0
6.040801e-12,6.040801e+00,1,27339,0,0,1,0,0,0,0,0,1,0
4.242692e-12,4.242692e+00,0,27345,1,1,1,1,1,1,0,0,1,0
3.436366e-12,3.436366e+00,1,27346,0,1,1,1,1,1,1,0,0,1
6.634484e-12,6.634484e+00,0,27347,1,0,1,1,1,1,1,1,0,0
4.191605e-12,4.191605e+00,1,27349,0,0,1,0,1,1,1,1,1,1
2.648963e-12,2.648963e+00,0,27352,1,1,1,0,0,1,0,1,1,1
2.428584e-12,2.428584e+00,1,27354,0,0,1,1,1,0,0,1,0,1
2.261101e-12,2.261101e+00,0,27355,1,0,0,1,1,1,0,0,1,0
2.209299e-12,2.209299e+00,1,27356,0,1,0,0,1,1,1,0,0,1
3.668462e-12,3.668462e+00,0,27358,1,1,0,1,0,0,1,1,1,0
6.283773e-12,6.283773e+00,1,27361,0,0,0,1,1,0,1,0,0,1
1.352873e-12,1.352873e+00,0,27362,1,0,0,0,1,1,0,1,0,0
8.154621e-12,8.154621e+00,1,27365,0,0,0,1,0,0,0,1,1,0
3.458258e-12,3.458258e+00,0,27366,1,0,0,0,1,0,0,0,1,1
6.405415e-12,6.405415e+00,1,27368,0,0,1,0,0,0,1,0,0,0
7.871195e-12,7.871195e+00,0,27369,1,0,0,1,0,0,0,1,0,0
3.888755e-12,3.888755e+00,1,27370,0,1,0,0,1,0,0,0,1,0
3.878318e-12,3.878318e+00,0,27373,1,1,1,0,1,0,0,1,0,0
2.306633e-12,2.306633e+00,1,27374,0,1,1,1,0,1,0,0,1,0
2.580386e-12,2.580386e+00,0,27376,1,1,0,1,1,1,0,1,0,0
3.178500e-12,3.178500e+00,1,27378,0,0,1,1,0,1,1,1,0,1
2.606427e-12,2.606427e+00,0,27380,1,1,0,0,1,1,0,1,1,1
3.450385e-12,3.450385e+00,1,27381,0,1,1,0,0,1,1,0,1,1
1.728820e-13,1.728820e-01,0,27382,1,0,1,1,0,0,1,1,0,1
1.943102e-12,1.943102e+00,1,27384,0,0,1,0,1,1,0,0,1,1
-6.272925e-13,-6.272925e-01,0,27385,1,0,0,1,0,1,1,0,0,1
-8.456455e-13,-8.456455e-01,1,27386,0,1,0,0,1,0,1,1,0,0
1.255985e-12,1.255985e+00,0,27387,1,0,1,0,0,1,0,1,1,0
1.247998e-12,1.247998e+00,1,27388,0,1,0,1,0,0,1,0,1,1
-3.235570e-12,-3.235570e+00,0,27395,1,1,1,1,1,1,1,0,1,0
-4.426488e-13,-4.426488e-01,1,27396,0,1,1,1,1,1,1,1,0,1
6.302993e-13,6.302993e-01,0,27398,1,1,0,1,1,1,1,1,1,1
2.464007e-12,2.464007e+00,1,27401,0,0,0,1,1,0,1,1,1,1
-1.284153e-12,-1.284153e+00,0,27404,1,1,1,0,0,0,1,1,0,1
-2.295680e-12,-2.295680e+00,1,27405,0,1,1,1,0,0,0,1,1,0
-1.639456e-12,-1.639456e+00,0,27406,1,0,1,1,1,0,0,0,1,1
-2.568155e-12,-2.568155e+00,1,27409,0,0,0,1,0,1,1,1,0,0
1.806594e-12,1.806594e+00,0,27411,1,1,0,0,0,1,0,1,1,1
-1.301784e-12,-1.301784e+00,1,27414,0,0,0,1,1,0,0,0,1,0
-2.381069e-12,-2.381069e+00,0,27415,1,0,0,0,1,1,0,0,0,1
-1.981042e-12,-1.981042e+00,1,27416,0,1,0,0,0,1,1,0,0,0
-3.537446e-12,-3.537446e+00,0,27417,1,0,1,0,0,0,1,1,0,0
1.162735e-12,1.162735e+00,1,27419,0,0,1,0,1,0,0,0,1,1
-8.660778e-13,-8.660778e-01,0,27421,1,1,0,0,1,0,1,0,0,0
-4.202211e-12,-4.202211e+00,1,27422,0,1,1,0,0,1,0,1,0,0
-2.693443e-12,-2.693443e+00,0,27423,1,0,1,1,0,0,1,0,1,0
3.152612e-13,3.152612e-01,1,27424,0,1,0,1,1,0,0,1,0,1
-3.580118e-12,-3.580118e+00,0,27426,1,1,0,1,0,1,1,0,0,1
-5.229899e-12,-5.229899e+00,1,27427,0,1,1,0,1,0,1,1,0,0
-4.362917e-12,-4.362917e+00,0,27429,1,1,0,1,1,0,1,0,1,1
2.000705e-12,2.000705e+00,1,27430,0,1,1,0,1,1,0,1,0,1
-4.524220e-12,-4.524220e+00,0,27433,1,1,1,0,1,1,0,1,1,0
-3.260788e-12,-3.260788e+00,1,27434,0,1,1,1,0,1,1,0,1,1
-1.705088e-12,-1.705088e+00,0,27436,1,1,0,1,1,1,0,1,1,0
-3.216917e-12,-3.216917e+00,1,27437,0,1,1,0,1,1,1,0,1,1
-5.898097e-12,-5.898097e+00,0,27440,1,1,1,0,1,1,0,1,1,1
-6.661040e-12,-6.661040e+00,1,27446,0,0,0,0,0,0,1,1,1,0
-6.186856e-12,-6.186856e+00,0,27448,1,1,0,0,0,0,0,0,1,1
-5.242899e-12,-5.242899e+00,1,27449,0,1,1,0,0,0,0,0,0,1
-8.645734e-12,-8.645734e+00,0,27451,1,1,0,1,1,0,0,0,0,0
-1.804434e-12,-1.804434e+00,1,27452,0,1,1,0,1,1,0,0,0,0
-4.901339e-12,-4.901339e+00,0,27453,1,0,1,1,0,1,1,0,0,0
-4.581411e-12,-4.581411e+00,1,27454,0,1,0,1,1,0,1,1,0,0
-6.306645e-12,-6.306645e+00,0,27456,1,1,0,1,0,1,1,0,1,1
-8.680987e-12,-8.680987e+00,1,27457,0,1,1,0,1,0,1,1,0,1
-7.304641e-12,-7.304641e+00,0,27459,1,1,0,1,1,0,1,0,1,1
-1.054765e-11,-1.054765e+01,1,27460,0,1,1,0,1,1,0,1,0,1
-9.100369e-12,-9.100369e+00,0,27461,1,0,1,1,0,1,1,0,1,0
-6.889641e-12,-6.889641e+00,1,27463,0,0,1,0,1,1,0,1,1,0
-8.344480e-12,-8.344480e+00,0,27465,1,1,0,0,1,0,1,1,0,1
-6.234565e-12,-6.234565e+00,1,27466,0,1,1,0,0,1,0,1,1,0
-5.563722e-12,-5.563722e+00,0,27467,1,0,1,1,0,0,1,0,1,1
-8.285411e-12,-8.285411e+00,1,27470,0,0,0,1,0,1,1,0,0,1
-7.691205e-12,-7.691205e+00,0,27471,1,0,0,0,1,0,1,1,0,0
-3.903211e-12,-3.903211e+00,1,27472,0,1,0,0,0,1,0,1,1,0
-6.867051e-12,-6.867051e+00,0,27474,1,1,0,1,0,0,0,1,0,1
-7.565118e-12,-7.565118e+00,1,27476,0,0,1,1,0,1,0,0,0,1
-1.036913e-11,-1.036913e+01,0,27479,1,1,1,0,0,1,1,0,1,0
